1988	4	21	1134.70699969482	11.8199996948242
1988	4	22	1134.70700017166	11.8200001716613
1988	4	23	1134.72699967575	11.8399996757507
1988	4	24	1134.762	11.875
1988	4	25	1134.762	11.875
1988	4	26	1134.77700034332	11.8900003433227
1988	4	27	1134.78199998093	11.8949999809265
1988	4	28	1134.79699984741	11.9099998474121
1988	4	29	1134.80199996185	11.914999961853
1988	4	30	1134.80700007629	11.9200000762939
1988	5	1	1134.83699980927	11.9499998092651
1988	5	2	1134.85699979019	11.9699997901916
1988	5	3	1134.84700003815	11.9600000381469
1988	5	4	1134.85200015259	11.9650001525878
1988	5	5	1134.85199967575	11.9649996757507
1988	5	6	1134.86699954224	11.9799995422363
1988	5	7	1134.86699954224	11.9799995422363
1988	5	8	1134.89700022888	12.0100002288818
1988	5	9	1134.91699973297	12.0299997329711
1988	5	10	1134.92199984741	12.0349998474121
1988	5	11	1134.93200007629	12.0450000762939
1988	5	12	1134.93200007629	12.0450000762939
1988	5	13	1134.93200007629	12.0450000762939
1988	5	14	1134.92699996185	12.039999961853
1988	5	15	1134.91699973297	12.0299997329711
1988	5	16	1134.91699973297	12.0299997329711
1988	5	17	1134.92199984741	12.0349998474121
1988	5	18	1134.92699996185	12.039999961853
1988	5	19	1134.92699996185	12.039999961853
1988	5	20	1134.93700019073	12.0500001907348
1988	5	21	1134.95700017166	12.0700001716613
1988	5	22	1134.95200005722	12.0650000572204
1988	5	23	1134.95699969482	12.0699996948242
1988	5	24	1134.95200005722	12.0650000572204
1988	5	25	1134.95200005722	12.0650000572204
1988	5	26	1134.95200005722	12.0650000572204
1988	5	27	1134.95200005722	12.0650000572204
1988	5	28	1134.94200030518	12.0550003051757
1988	5	29	1134.94200030518	12.0550003051757
1988	5	30	1134.94200030518	12.0550003051757
1988	5	31	1134.93700019073	12.0500001907348
1988	6	1	1134.95700017166	12.0700001716613
1988	6	2	1134.96199980927	12.0749998092651
1988	6	3	1134.94200030518	12.0550003051757
1988	6	4	1134.94700041962	12.0600004196166
1988	6	5	1134.94200030518	12.0550003051757
1988	6	6	1134.94200030518	12.0550003051757
1988	6	7	1134.93700019073	12.0500001907348
1988	6	8	1134.92199984741	12.0349998474121
1988	6	9	1134.92199984741	12.0349998474121
1988	6	10	1134.91699973297	12.0299997329711
1988	6	11	1134.91699973297	12.0299997329711
1988	6	12	1134.92199984741	12.0349998474121
1988	6	13	1134.92199984741	12.0349998474121
1988	6	14	1134.92199984741	12.0349998474121
1988	6	15	1134.92699996185	12.039999961853
1988	6	16	1134.93700019073	12.0500001907348
1988	6	17	1134.93700019073	12.0500001907348
1988	6	18	1134.93700019073	12.0500001907348
1988	6	19	1134.92699996185	12.039999961853
1988	6	20	1134.90699998093	12.0199999809265
1988	6	21	1134.89700022888	12.0100002288818
1988	6	22	1134.887	12
1988	6	23	1134.89200011444	12.0050001144409
1988	6	24	1134.89700022888	12.0100002288818
1988	6	25	1134.87700024796	11.9900002479553
1988	6	26	1134.86199990463	11.9749999046325
1988	6	27	1134.84700003815	11.9600000381469
1988	6	28	1134.81699982834	11.9299998283386
1988	6	29	1134.80700007629	11.9200000762939
1988	6	30	1134.81200019073	11.9250001907348
1988	7	1	1134.81700030518	11.9300003051757
1988	7	2	1134.81700030518	11.9300003051757
1988	7	3	1134.80700007629	11.9200000762939
1988	7	4	1134.80199996185	11.914999961853
1988	7	5	1134.79199973297	11.9049997329711
1988	7	6	1134.78699961853	11.8999996185302
1988	7	7	1134.78199998093	11.8949999809265
1988	7	8	1134.78199998093	11.8949999809265
1988	7	9	1134.77200022888	11.8850002288818
1988	7	10	1134.762	11.875
1988	7	11	1134.762	11.875
1988	7	12	1134.762	11.875
1988	7	13	1134.77699986649	11.8899998664855
1988	7	14	1134.79199973297	11.9049997329711
1988	7	15	1134.80199996185	11.914999961853
1988	7	16	1134.80199996185	11.914999961853
1988	7	17	1134.79699984741	11.9099998474121
1988	7	18	1134.79199973297	11.9049997329711
1988	7	19	1134.79699984741	11.9099998474121
1988	7	20	1134.78699961853	11.8999996185302
1988	7	21	1134.78199998093	11.8949999809265
1988	7	22	1134.79200020981	11.9050002098083
1988	7	23	1134.79699984741	11.9099998474121
1988	7	24	1134.79699984741	11.9099998474121
1988	7	25	1134.79199973297	11.9049997329711
1988	7	26	1134.79699984741	11.9099998474121
1988	7	27	1134.79699984741	11.9099998474121
1988	7	28	1134.78699961853	11.8999996185302
1988	7	29	1134.78699961853	11.8999996185302
1988	7	30	1134.77700034332	11.8900003433227
1988	7	31	1134.78700009537	11.9000000953674
1988	8	1	1134.78699961853	11.8999996185302
1988	8	2	1134.78199998093	11.8949999809265
1988	8	3	1134.762	11.875
1988	8	4	1134.762	11.875
1988	8	5	1134.75699988556	11.869999885559
1988	8	6	1134.75199977112	11.8649997711181
1988	8	7	1134.75199977112	11.8649997711181
1988	8	8	1134.77699986649	11.8899998664855
1988	8	9	1134.78699961853	11.8999996185302
1988	8	10	1134.79700032425	11.9100003242492
1988	8	11	1134.81700030518	11.9300003051757
1988	8	12	1134.82199994278	11.9349999427795
1988	8	13	1134.81200019073	11.9250001907348
1988	8	14	1134.80700007629	11.9200000762939
1988	8	15	1134.80700007629	11.9200000762939
1988	8	16	1134.79699984741	11.9099998474121
1988	8	17	1134.78699961853	11.8999996185302
1988	8	18	1134.78199998093	11.8949999809265
1988	8	19	1134.78699961853	11.8999996185302
1988	8	20	1134.78199998093	11.8949999809265
1988	8	21	1134.79199973297	11.9049997329711
1988	8	22	1134.78199998093	11.8949999809265
1988	8	23	1134.79199973297	11.9049997329711
1988	8	24	1134.79199973297	11.9049997329711
1988	8	25	1134.78699961853	11.8999996185302
1988	8	26	1134.79199973297	11.9049997329711
1988	8	27	1134.77200022888	11.8850002288818
1988	8	28	1134.75699988556	11.869999885559
1988	8	29	1134.762	11.875
1988	8	30	1134.76700011444	11.8800001144409
1988	8	31	1134.79200020981	11.9050002098083
1988	9	1	1134.81699982834	11.9299998283386
1988	9	2	1134.81200019073	11.9250001907348
1988	9	3	1134.80700007629	11.9200000762939
1988	9	4	1134.80700007629	11.9200000762939
1988	9	5	1134.82700005722	11.9400000572204
1988	9	6	1134.83699980927	11.9499998092651
1988	9	7	1134.83199969482	11.9449996948242
1988	9	8	1134.80199996185	11.914999961853
1988	9	9	1134.81200019073	11.9250001907348
1988	9	10	1134.79699984741	11.9099998474121
1988	9	11	1134.79699984741	11.9099998474121
1988	9	12	1134.79699984741	11.9099998474121
1988	9	13	1134.79699984741	11.9099998474121
1988	9	14	1134.79199973297	11.9049997329711
1988	9	15	1134.80199996185	11.914999961853
1988	9	16	1134.78699961853	11.8999996185302
1988	9	17	1134.78199998093	11.8949999809265
1988	9	18	1134.77700034332	11.8900003433227
1988	9	19	1134.79199973297	11.9049997329711
1988	9	20	1134.78699961853	11.8999996185302
1988	9	21	1134.79199973297	11.9049997329711
1988	9	22	1134.79699984741	11.9099998474121
1988	9	23	1134.80199996185	11.914999961853
1988	9	24	1134.81200019073	11.9250001907348
1988	9	25	1134.81200019073	11.9250001907348
1988	9	26	1134.82699958038	11.9399995803833
1988	9	27	1134.82700005722	11.9400000572204
1988	9	28	1134.82699958038	11.9399995803833
1988	9	29	1134.83699980927	11.9499998092651
1988	9	30	1134.82699958038	11.9399995803833
1988	10	1	1134.82699958038	11.9399995803833
1988	10	2	1134.82699958038	11.9399995803833
1988	10	3	1134.82699958038	11.9399995803833
1988	10	4	1134.82699958038	11.9399995803833
1988	10	5	1134.83699980927	11.9499998092651
1988	10	6	1134.84199992371	11.954999923706
1988	10	7	1134.85200015259	11.9650001525878
1988	10	8	1134.84700003815	11.9600000381469
1988	10	9	1134.84700003815	11.9600000381469
1988	10	10	1134.83199969482	11.9449996948242
1988	10	11	1134.83699980927	11.9499998092651
1988	10	12	1134.84199992371	11.954999923706
1988	10	13	1134.84199992371	11.954999923706
1988	10	14	1134.84700003815	11.9600000381469
1988	10	15	1134.86199990463	11.9749999046325
1988	10	16	1134.86199990463	11.9749999046325
1988	10	17	1134.85699979019	11.9699997901916
1988	10	18	1134.85200015259	11.9650001525878
1988	10	19	1134.85200015259	11.9650001525878
1988	10	20	1134.84700003815	11.9600000381469
1988	10	21	1134.85200015259	11.9650001525878
1988	10	22	1134.85699979019	11.9699997901916
1988	10	23	1134.84700003815	11.9600000381469
1988	10	24	1134.85200015259	11.9650001525878
1988	10	25	1134.85700026703	11.9700002670288
1988	10	26	1134.86199990463	11.9749999046325
1988	10	27	1134.86199990463	11.9749999046325
1988	10	28	1134.86199990463	11.9749999046325
1988	10	29	1134.85200015259	11.9650001525878
1988	10	30	1134.85699979019	11.9699997901916
1988	10	31	1134.85200015259	11.9650001525878
1988	11	1	1134.86199990463	11.9749999046325
1988	11	2	1134.87199965668	11.9849996566772
1988	11	3	1134.86699954224	11.9799995422363
1988	11	4	1134.86700001907	11.9800000190734
1988	11	5	1134.87199965668	11.9849996566772
1988	11	6	1134.887	12
1988	11	7	1134.88199988556	11.994999885559
1988	11	8	1134.90699998093	12.0199999809265
1988	11	9	1134.93200007629	12.0450000762939
1988	11	10	1134.94200030518	12.0550003051757
1988	11	11	1134.94700041962	12.0600004196166
1988	11	12	1134.94699994278	12.0599999427795
1988	11	13	1134.94200030518	12.0550003051757
1988	11	14	1134.93200007629	12.0450000762939
1988	11	15	1134.93700019073	12.0500001907348
1988	11	16	1134.93200007629	12.0450000762939
1988	11	17	1134.93700019073	12.0500001907348
1988	11	18	1134.93200007629	12.0450000762939
1988	11	19	1134.93700019073	12.0500001907348
1988	11	20	1134.94200030518	12.0550003051757
1988	11	21	1134.93200007629	12.0450000762939
1988	11	22	1134.92699996185	12.039999961853
1988	11	23	1134.92699996185	12.039999961853
1988	11	24	1134.93700019073	12.0500001907348
1988	11	25	1134.93200007629	12.0450000762939
1988	11	26	1134.93200007629	12.0450000762939
1988	11	27	1134.93700019073	12.0500001907348
1988	11	28	1134.92199984741	12.0349998474121
1988	11	29	1134.91200009537	12.0250000953674
1988	11	30	1134.90700045776	12.0200004577636
1988	12	1	1134.90200034332	12.0150003433227
1988	12	2	1134.90200034332	12.0150003433227
1988	12	3	1134.89700022888	12.0100002288818
1988	12	4	1134.90200034332	12.0150003433227
1988	12	5	1134.89700022888	12.0100002288818
1988	12	6	1134.887	12
1988	12	7	1134.887	12
1988	12	8	1134.89200011444	12.0050001144409
1988	12	9	1134.887	12
1988	12	10	1134.887	12
1988	12	11	1134.88199988556	11.994999885559
1988	12	12	1134.88199988556	11.994999885559
1988	12	13	1134.887	12
1988	12	14	1134.89200011444	12.0050001144409
1988	12	15	1134.887	12
1988	12	16	1134.87699977112	11.9899997711181
1988	12	17	1134.87699977112	11.9899997711181
1988	12	18	1134.87699977112	11.9899997711181
1988	12	19	1134.87699977112	11.9899997711181
1988	12	20	1134.85699979019	11.9699997901916
1988	12	21	1134.86699954224	11.9799995422363
1988	12	22	1134.87199965668	11.9849996566772
1988	12	23	1134.86700001907	11.9800000190734
1988	12	24	1134.89700022888	12.0100002288818
1988	12	25	1134.90699998093	12.0199999809265
1988	12	26	1134.93700019073	12.0500001907348
1988	12	27	1134.91700020981	12.0300002098083
1988	12	28	1134.90700045776	12.0200004577636
1988	12	29	1134.92199984741	12.0349998474121
1988	12	30	1134.92699996185	12.039999961853
1988	12	31	1134.93700019073	12.0500001907348
1989	1	1	1134.93700019073	12.0500001907348
1989	1	2	1134.93700019073	12.0500001907348
1989	1	3	1134.94199982834	12.0549998283386
1989	1	4	1134.93700019073	12.0500001907348
1989	1	5	1134.92199984741	12.0349998474121
1989	1	6	1134.95700017166	12.0700001716613
1989	1	7	1134.94199982834	12.0549998283386
1989	1	8	1134.94200030518	12.0550003051757
1989	1	9	1134.96199980927	12.0749998092651
1989	1	10	1134.93700019073	12.0500001907348
1989	1	11	1134.93200007629	12.0450000762939
1989	1	12	1134.89700022888	12.0100002288818
1989	1	13	1134.90200034332	12.0150003433227
1989	1	14	1134.89200011444	12.0050001144409
1989	1	15	1134.90200034332	12.0150003433227
1989	1	16	1134.89200011444	12.0050001144409
1989	1	17	1134.88199988556	11.994999885559
1989	1	18	1134.89200011444	12.0050001144409
1989	1	19	1134.90200034332	12.0150003433227
1989	1	20	1134.89200011444	12.0050001144409
1989	1	21	1134.887	12
1989	1	22	1134.887	12
1989	1	23	1134.88199988556	11.994999885559
1989	1	24	1134.90700045776	12.0200004577636
1989	1	25	1134.887	12
1989	1	26	1134.92199984741	12.0349998474121
1989	1	27	1134.92200032425	12.0350003242492
1989	1	28	1134.89200011444	12.0050001144409
1989	1	29	1134.887	12
1989	1	30	1134.90700045776	12.0200004577636
1989	1	31	1134.88199988556	11.994999885559
1989	2	1	1134.89700022888	12.0100002288818
1989	2	2	1134.90699998093	12.0199999809265
1989	2	3	1134.90199986649	12.0149998664855
1989	2	4	1134.89700022888	12.0100002288818
1989	2	5	1134.89700022888	12.0100002288818
1989	2	6	1134.91200009537	12.0250000953674
1989	2	7	1134.90699998093	12.0199999809265
1989	2	8	1134.90200034332	12.0150003433227
1989	2	9	1134.887	12
1989	2	10	1134.89700022888	12.0100002288818
1989	2	11	1134.91200009537	12.0250000953674
1989	2	12	1134.90700045776	12.0200004577636
1989	2	13	1134.93700019073	12.0500001907348
1989	2	14	1134.97700015259	12.0900001525878
1989	2	15	1134.99200001907	12.1050000190734
1989	2	16	1134.98200026703	12.0950002670288
1989	2	17	1134.97200003815	12.0850000381469
1989	2	18	1134.94200030518	12.0550003051757
1989	2	19	1134.93200007629	12.0450000762939
1989	2	20	1134.93700019073	12.0500001907348
1989	2	21	1134.92200032425	12.0350003242492
1989	2	22	1134.92199984741	12.0349998474121
1989	2	23	1134.89700022888	12.0100002288818
1989	2	24	1134.90199986649	12.0149998664855
1989	2	25	1134.9369997139	12.0499997138977
1989	2	26	1134.92200032425	12.0350003242492
1989	2	27	1134.95700017166	12.0700001716613
1989	2	28	1134.95700017166	12.0700001716613
1989	3	1	1134.94200030518	12.0550003051757
1989	3	2	1134.96199980927	12.0749998092651
1989	3	3	1134.93200007629	12.0450000762939
1989	3	4	1134.93200007629	12.0450000762939
1989	3	5	1134.95700017166	12.0700001716613
1989	3	6	1134.93700019073	12.0500001907348
1989	3	7	1134.93200007629	12.0450000762939
1989	3	8	1134.94699994278	12.0599999427795
1989	3	9	1134.94699994278	12.0599999427795
1989	3	10	1134.93700019073	12.0500001907348
1989	3	11	1134.87199965668	11.9849996566772
1989	3	12	1134.87199965668	11.9849996566772
1989	3	13	1134.86699954224	11.9799995422363
1989	3	14	1134.84199992371	11.954999923706
1989	3	15	1134.82699958038	11.9399995803833
1989	3	16	1134.82699958038	11.9399995803833
1989	3	17	1134.87199965668	11.9849996566772
1989	3	18	1134.887	12
1989	3	19	1134.90199986649	12.0149998664855
1989	3	20	1134.86699954224	11.9799995422363
1989	3	21	1134.92199984741	12.0349998474121
1989	3	22	1134.89200011444	12.0050001144409
1989	3	23	1134.87199965668	11.9849996566772
1989	3	24	1134.86199990463	11.9749999046325
1989	3	25	1134.87199965668	11.9849996566772
1989	3	26	1134.85200015259	11.9650001525878
1989	3	27	1134.87199965668	11.9849996566772
1989	3	28	1134.87699977112	11.9899997711181
1989	3	29	1134.87199965668	11.9849996566772
1989	3	30	1134.85699979019	11.9699997901916
1989	3	31	1134.86199990463	11.9749999046325
1989	4	1	1134.97700015259	12.0900001525878
1989	4	2	1134.87199965668	11.9849996566772
1989	4	3	1134.86199990463	11.9749999046325
1989	4	4	1134.87199965668	11.9849996566772
1989	4	5	1134.887	12
1989	4	6	1134.88199988556	11.994999885559
1989	4	7	1134.89200011444	12.0050001144409
1989	4	8	1134.91200009537	12.0250000953674
1989	4	9	1134.91200009537	12.0250000953674
1989	4	10	1134.93200007629	12.0450000762939
1989	4	11	1134.92699996185	12.039999961853
1989	4	12	1134.91699973297	12.0299997329711
1989	4	13	1134.91699973297	12.0299997329711
1989	4	14	1134.91200009537	12.0250000953674
1989	4	15	1134.90699998093	12.0199999809265
1989	4	16	1134.91700020981	12.0300002098083
1989	4	17	1134.92199984741	12.0349998474121
1989	4	18	1134.91700020981	12.0300002098083
1989	4	19	1134.92199984741	12.0349998474121
1989	4	20	1134.91699973297	12.0299997329711
1989	4	21	1134.92199984741	12.0349998474121
1989	4	22	1134.91200009537	12.0250000953674
1989	4	23	1134.90200034332	12.0150003433227
1989	4	24	1134.91200009537	12.0250000953674
1989	4	25	1134.92199984741	12.0349998474121
1989	4	26	1134.93200007629	12.0450000762939
1989	4	27	1134.92699996185	12.039999961853
1989	4	28	1134.91699973297	12.0299997329711
1989	4	29	1134.92199984741	12.0349998474121
1989	4	30	1134.99200001907	12.1050000190734
1989	5	1	1134.99699965668	12.1099996566772
1989	5	2	1134.99699965668	12.1099996566772
1989	5	3	1135.00199977112	12.1149997711181
1989	5	4	1134.99699965668	12.1099996566772
1989	5	5	1134.99699965668	12.1099996566772
1989	5	6	1135.00199977112	12.1149997711181
1989	5	7	1135.00699988556	12.119999885559
1989	5	8	1135.00199977112	12.1149997711181
1989	5	9	1135.00699988556	12.119999885559
1989	5	10	1135.01700011444	12.1300001144409
1989	5	11	1135.012	12.125
1989	5	12	1135.03199998093	12.1449999809265
1989	5	13	1135.04699984741	12.1599998474121
1989	5	14	1135.05700007629	12.1700000762939
1989	5	15	1135.06700030518	12.1800003051757
1989	5	16	1135.06700030518	12.1800003051757
1989	5	17	1135.06699982834	12.1799998283386
1989	5	18	1135.08199969482	12.1949996948242
1989	5	19	1135.09700003815	12.2100000381469
1989	5	20	1135.10200015259	12.2150001525878
1989	5	21	1135.09700003815	12.2100000381469
1989	5	22	1135.09199992371	12.204999923706
1989	5	23	1135.08699980927	12.1999998092651
1989	5	24	1135.08199969482	12.1949996948242
1989	5	25	1135.08199969482	12.1949996948242
1989	5	26	1135.08199969482	12.1949996948242
1989	5	27	1135.09700003815	12.2100000381469
1989	5	28	1135.09199992371	12.204999923706
1989	5	29	1135.09700003815	12.2100000381469
1989	5	30	1135.09700003815	12.2100000381469
1989	5	31	1135.08699980927	12.1999998092651
1989	6	1	1135.09199992371	12.204999923706
1989	6	2	1135.09199992371	12.204999923706
1989	6	3	1135.07199994278	12.1849999427795
1989	6	4	1135.07699958038	12.1899995803833
1989	6	5	1135.08199969482	12.1949996948242
1989	6	6	1135.09199992371	12.204999923706
1989	6	7	1135.02700034332	12.1400003433227
1989	6	8	1135.03699961853	12.1499996185302
1989	6	9	1135.03199998093	12.1449999809265
1989	6	10	1135.02200022888	12.1350002288818
1989	6	11	1135.02700034332	12.1400003433227
1989	6	12	1134.98200026703	12.0950002670288
1989	6	13	1134.98700038147	12.1000003814697
1989	6	14	1134.99700013351	12.1100001335144
1989	6	15	1134.99200001907	12.1050000190734
1989	6	16	1134.99200001907	12.1050000190734
1989	6	17	1134.98200026703	12.0950002670288
1989	6	18	1134.96199980927	12.0749998092651
1989	6	19	1134.96199980927	12.0749998092651
1989	6	20	1134.97700015259	12.0900001525878
1989	6	21	1134.93200007629	12.0450000762939
1989	6	22	1134.92199984741	12.0349998474121
1989	6	23	1134.91200009537	12.0250000953674
1989	6	24	1134.90200034332	12.0150003433227
1989	6	25	1134.90200034332	12.0150003433227
1989	6	26	1134.89200011444	12.0050001144409
1989	6	27	1134.86699954224	11.9799995422363
1989	6	28	1134.87699977112	11.9899997711181
1989	6	29	1134.88199988556	11.994999885559
1989	6	30	1134.88199988556	11.994999885559
1989	7	1	1134.84199992371	11.954999923706
1989	7	2	1134.78199998093	11.8949999809265
1989	7	3	1134.80199996185	11.914999961853
1989	7	4	1134.77200022888	11.8850002288818
1989	7	5	1134.79699984741	11.9099998474121
1989	7	6	1134.80700007629	11.9200000762939
1989	7	7	1134.79700032425	11.9100003242492
1989	7	8	1134.79699984741	11.9099998474121
1989	7	9	1134.79199973297	11.9049997329711
1989	7	10	1134.80199996185	11.914999961853
1989	7	11	1134.77200022888	11.8850002288818
1989	7	12	1134.80199996185	11.914999961853
1989	7	13	1134.81200019073	11.9250001907348
1989	7	14	1134.80700007629	11.9200000762939
1989	7	15	1134.80199996185	11.914999961853
1989	7	16	1134.79699984741	11.9099998474121
1989	7	17	1134.80700007629	11.9200000762939
1989	7	18	1134.83199969482	11.9449996948242
1989	7	19	1134.82199994278	11.9349999427795
1989	7	20	1134.83199969482	11.9449996948242
1989	7	21	1134.84199992371	11.954999923706
1989	7	22	1134.84199992371	11.954999923706
1989	7	23	1134.83699980927	11.9499998092651
1989	7	24	1134.84199992371	11.954999923706
1989	7	25	1134.83199969482	11.9449996948242
1989	7	26	1134.84700003815	11.9600000381469
1989	7	27	1134.83199969482	11.9449996948242
1989	7	28	1134.84199992371	11.954999923706
1989	7	29	1134.84700003815	11.9600000381469
1989	7	30	1134.83699980927	11.9499998092651
1989	7	31	1134.83699980927	11.9499998092651
1989	8	1	1134.83199969482	11.9449996948242
1989	8	2	1134.82199994278	11.9349999427795
1989	8	3	1134.79199973297	11.9049997329711
1989	8	4	1134.79699984741	11.9099998474121
1989	8	5	1134.79199973297	11.9049997329711
1989	8	6	1134.80199996185	11.914999961853
1989	8	7	1134.81200019073	11.9250001907348
1989	8	8	1134.78199998093	11.8949999809265
1989	8	9	1134.79199973297	11.9049997329711
1989	8	10	1134.77200022888	11.8850002288818
1989	8	11	1134.78199998093	11.8949999809265
1989	8	12	1134.80199996185	11.914999961853
1989	8	13	1134.76700011444	11.8800001144409
1989	8	14	1134.762	11.875
1989	8	15	1134.79700032425	11.9100003242492
1989	8	16	1134.75699988556	11.869999885559
1989	8	17	1134.79200020981	11.9050002098083
1989	8	18	1134.80199996185	11.914999961853
1989	8	19	1134.79200020981	11.9050002098083
1989	8	20	1134.78199998093	11.8949999809265
1989	8	21	1134.80199996185	11.914999961853
1989	8	22	1134.78700009537	11.9000000953674
1989	8	23	1134.79200020981	11.9050002098083
1989	8	24	1134.79200020981	11.9050002098083
1989	8	25	1134.79699984741	11.9099998474121
1989	8	26	1134.78699961853	11.8999996185302
1989	8	27	1134.78199998093	11.8949999809265
1989	8	28	1134.79699984741	11.9099998474121
1989	8	29	1134.80700007629	11.9200000762939
1989	8	30	1134.82199994278	11.9349999427795
1989	8	31	1134.82700005722	11.9400000572204
1989	9	1	1134.74200001907	11.8550000190734
1989	9	2	1134.73699990463	11.8499999046325
1989	9	3	1134.73700038147	11.8500003814697
1989	9	4	1134.74699965668	11.8599996566772
1989	9	5	1134.72200003815	11.8350000381469
1989	9	6	1134.73200026703	11.8450002670288
1989	9	7	1134.762	11.875
1989	9	8	1134.76700011444	11.8800001144409
1989	9	9	1134.75699988556	11.869999885559
1989	9	10	1134.74699965668	11.8599996566772
1989	9	11	1134.73700038147	11.8500003814697
1989	9	12	1134.72700015259	11.8400001525878
1989	9	13	1134.71699992371	11.829999923706
1989	9	14	1134.70699969482	11.8199996948242
1989	9	15	1134.71699992371	11.829999923706
1989	9	16	1134.69699994278	11.8099999427795
1989	9	17	1134.68200007629	11.7950000762939
1989	9	18	1134.67199984741	11.7849998474121
1989	9	19	1134.68200007629	11.7950000762939
1989	9	20	1134.66699973297	11.7799997329711
1989	9	21	1134.66200009537	11.7750000953674
1989	9	22	1134.637	11.75
1989	9	23	1134.65700045776	11.7700004577636
1989	9	24	1134.637	11.75
1989	9	25	1134.63199988556	11.744999885559
1989	9	26	1134.66200009537	11.7750000953674
1989	9	27	1134.65700045776	11.7700004577636
1989	9	28	1134.637	11.75
1989	9	29	1134.65699998093	11.7699999809265
1989	9	30	1134.66200009537	11.7750000953674
1989	10	1	1134.68700019073	11.8000001907348
1989	10	2	1134.66700020981	11.7800002098083
1989	10	3	1134.68200007629	11.7950000762939
1989	10	4	1134.68700019073	11.8000001907348
1989	10	5	1134.68200007629	11.7950000762939
1989	10	6	1134.69699994278	11.8099999427795
1989	10	7	1134.64200011444	11.7550001144409
1989	10	8	1134.69199982834	11.8049998283386
1989	10	9	1134.67199984741	11.7849998474121
1989	10	10	1134.64700022888	11.7600002288818
1989	10	11	1134.66200009537	11.7750000953674
1989	10	12	1134.65700045776	11.7700004577636
1989	10	13	1134.65200034332	11.7650003433227
1989	10	14	1134.64699975204	11.7599997520446
1989	10	15	1134.68700019073	11.8000001907348
1989	10	16	1134.65200034332	11.7650003433227
1989	10	17	1134.66700020981	11.7800002098083
1989	10	18	1134.66700020981	11.7800002098083
1989	10	19	1134.67199984741	11.7849998474121
1989	10	20	1134.66200009537	11.7750000953674
1989	10	21	1134.64700022888	11.7600002288818
1989	10	22	1134.66700020981	11.7800002098083
1989	10	23	1134.66700020981	11.7800002098083
1989	10	24	1134.65699998093	11.7699999809265
1989	10	25	1134.65200034332	11.7650003433227
1989	10	26	1134.65699998093	11.7699999809265
1989	10	27	1134.68700019073	11.8000001907348
1989	10	28	1134.66700020981	11.7800002098083
1989	10	29	1134.67700043869	11.7900004386901
1989	10	30	1134.65700045776	11.7700004577636
1989	10	31	1134.64700022888	11.7600002288818
1989	11	1	1134.637	11.75
1989	11	2	1134.62699977112	11.7399997711181
1989	11	3	1134.61699954224	11.7299995422363
1989	11	4	1134.60200015259	11.7150001525878
1989	11	5	1134.60700026703	11.7200002670288
1989	11	6	1134.60700026703	11.7200002670288
1989	11	7	1134.66200009537	11.7750000953674
1989	11	8	1134.65200034332	11.7650003433227
1989	11	9	1134.65199986649	11.7649998664855
1989	11	10	1134.66700020981	11.7800002098083
1989	11	11	1134.61700001907	11.7300000190734
1989	11	12	1134.62700024796	11.7400002479553
1989	11	13	1134.62199965668	11.7349996566772
1989	11	14	1134.62199965668	11.7349996566772
1989	11	15	1134.63199988556	11.744999885559
1989	11	16	1134.62199965668	11.7349996566772
1989	11	17	1134.62699977112	11.7399997711181
1989	11	18	1134.63199988556	11.744999885559
1989	11	19	1134.60200015259	11.7150001525878
1989	11	20	1134.61699954224	11.7299995422363
1989	11	21	1134.637	11.75
1989	11	22	1134.637	11.75
1989	11	23	1134.62199965668	11.7349996566772
1989	11	24	1134.63199988556	11.744999885559
1989	11	25	1134.66200009537	11.7750000953674
1989	11	26	1134.65699998093	11.7699999809265
1989	11	27	1134.69699994278	11.8099999427795
1989	11	28	1134.72200003815	11.8350000381469
1989	11	29	1134.69200030518	11.8050003051757
1989	11	30	1134.71199980927	11.8249998092651
1989	12	1	1134.72200003815	11.8350000381469
1989	12	2	1134.71199980927	11.8249998092651
1989	12	3	1134.73200026703	11.8450002670288
1989	12	4	1134.73699990463	11.8499999046325
1989	12	5	1134.73699990463	11.8499999046325
1989	12	6	1134.71699992371	11.829999923706
1989	12	7	1134.73200026703	11.8450002670288
1989	12	8	1134.72200003815	11.8350000381469
1989	12	9	1134.73200026703	11.8450002670288
1989	12	10	1134.73199979019	11.8449997901916
1989	12	11	1134.72700015259	11.8400001525878
1989	12	12	1134.73199979019	11.8449997901916
1989	12	13	1134.73700038147	11.8500003814697
1989	12	14	1134.762	11.875
1989	12	15	1134.762	11.875
1989	12	16	1134.73699990463	11.8499999046325
1989	12	17	1134.73200026703	11.8450002670288
1989	12	18	1134.75199977112	11.8649997711181
1989	12	19	1134.75199977112	11.8649997711181
1989	12	20	1134.74700013351	11.8600001335144
1989	12	21	1134.7570003624	11.8700003623962
1989	12	22	1134.73699990463	11.8499999046325
1989	12	23	1134.72200003815	11.8350000381469
1989	12	24	1134.76700011444	11.8800001144409
1989	12	25	1134.77699986649	11.8899998664855
1989	12	26	1134.7669996376	11.8799996376037
1989	12	27	1134.78700009537	11.9000000953674
1989	12	28	1134.79699984741	11.9099998474121
1989	12	29	1134.82199994278	11.9349999427795
1989	12	30	1134.83699980927	11.9499998092651
1989	12	31	1134.82199994278	11.9349999427795
1990	1	1	1134.82699958038	11.9399995803833
1990	1	2	1134.84199992371	11.954999923706
1990	1	3	1134.84199992371	11.954999923706
